iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
3,loading_percent,line,line3,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,36.48523948834466,74.88757370397941,74.89075509111088,74.89075509111088,74.89075509111088,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,88.4384463462894,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,64.82631639501118,68.21635164323182,68.21635164323182,36.48523948834466,36.48523948834466,36.48523948834466
3,loading_percent,line,line4,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,48.563285823278406,54.460792220442436,54.46192255972443,54.46192255972443,54.46192255972443,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,99.91062255029127,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,54.47409735031846,53.93120619866841,53.93120619866841,48.563285823278406,48.563285823278406,48.563285823278406
3,loading_percent,line,line5,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99999863521143,99.99995322593952,99.99995479353771,99.99995479353771,99.99995479353771,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992705219792,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99992479252869,99.99999834604158,99.99999834604158,99.99999863521143,99.99999863521143,99.99999863521143
3,loading_percent,line,line6,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99999229847823,99.99989211757043,99.99988790110328,99.99988790110328,99.99988790110328,,,,,,,,,,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99956830055663,99.99999130349634,99.99999130349634,99.99999229847823,99.99999229847823,99.99999229847823
3,loading_percent,line,line7,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,11.57262445895154,10.373194637225842,10.372984921471714,10.372984921471714,10.372984921471714,,,,,,,,,,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.371045410175144,10.474901495919402,10.474901495919402,11.57262445895154,11.57262445895154,11.57262445895154
3,loading_percent,line,line8,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,93.86724775291313,89.22752410307233,89.22663057701034,89.22663057701034,89.22663057701034,,,,,,,,,,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.21674746138424,89.64591691816952,89.64591691816952,93.86724775291313,93.86724775291313,93.86724775291313
3,loading_percent,line,line9,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,86.11743544101864,82.4095789904017,82.40885792207116,82.40885792207116,82.40885792207116,,,,,,,,,,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.4008991478474,82.74602985958607,82.74602985958607,86.11743544101864,86.11743544101864,86.11743544101864
3,loading_percent,line,line10,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,99.99999923041355,2.742277332167015,,,,,,,,,,,,,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,40.65695292427584,46.95211024718616,46.95211024718616,99.99999923041355,99.99999923041355,99.99999923041355
3,loading_percent,line,line11,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,18.874298335137148,2.7332464174735036,,,,,,,,,,,,,,,,,,,,,,,,,,18.874298335137148,18.874298335137148,18.874298335137148
3,loading_percent,line,line12,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,94.08709850438855,1.8656200816782111,,,,,,,,,,,,,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,39.977413849813125,45.28516432406908,45.28516432406908,94.08709850438855,94.08709850438855,94.08709850438855
3,loading_percent,line,line13,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,93.5970257939224,,,,,,,,,,,,,,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,39.249343249293396,43.44613127392789,43.44613127392789,93.5970257939224,93.5970257939224,93.5970257939224
3,loading_percent,line,line14,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,71.5399616837391,,,,,,,,,,,,,,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,48.14771225090743,99.99998847108607,99.99998847108607,71.5399616837391,71.5399616837391,71.5399616837391
3,loading_percent,line,line15,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,43.095395621049114,,,,,,,,,,,,,,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,85.4750704255223,95.47251085531356,95.47251085531356,43.095395621049114,43.095395621049114,43.095395621049114
3,loading_percent,line,line16,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,99.99999931186947,,,,,,,,,,,,,,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,85.00298739065222,92.72281948358673,92.72281948358673,99.99999931186947,99.99999931186947,99.99999931186947
3,loading_percent,line,line17,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,99.90078587483477,,,,,,,,,,,,,,,,,,,,,,,,,2.6858582309344947,2.6858582309344947,99.90078587483477,99.90078587483477,99.90078587483477
3,p_mw,load,load1,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06,61.45880993047898,61.459882777422244,61.459882777422244,61.459882777422244,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,0.0001523436138336149,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,99.33674849724687,37.05035412393387,37.05035412393387,3.98231892651839e-06,3.98231892651839e-06,3.98231892651839e-06
3,p_mw,load,load2,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,32.82411515065402,99.99995175100875,99.99994987781018,99.99994987781018,99.99994987781018,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99972747911735,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.99981336536969,99.9999957074601,99.9999957074601,32.82411515065402,32.82411515065402,32.82411515065402
3,p_mw,load,load3,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.9999982865141,99.99997625174548,99.99997532849925,99.99997532849925,99.99997532849925,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99993014242824,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99991237344541,99.99999800652881,99.99999800652881,99.9999982865141,99.9999982865141,99.9999982865141
3,p_mw,load,load6,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,95.06236750876361,99.98692840322535,99.98794265809703,99.98794265809703,99.98794265809703,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,80.20108074965378,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.99907534686817,99.51814277784501,99.51814277784501,95.06236750876361,95.06236750876361,95.06236750876361
3,p_mw,load,load9,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99999935152056,99.99998881974956,99.99998838197345,99.99998838197345,99.99998838197345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99995947828265,99.99999906818267,99.99999906818267,99.99999935152056,99.99999935152056,99.99999935152056
3,p_mw,load,load11,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999880097452,99.99999103571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999880097452,99.99999880097452,99.99999880097452
3,p_mw,load,load14,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,70.20154377151891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,49.97278260512513,99.99999926912679,99.99999926912679,70.20154377151891,70.20154377151891,70.20154377151891
3,p_mw,load,load17,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,99.99999169186347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3028745960524523e-05,1.3028745960524523e-05,99.99999169186347,99.99999169186347,99.99999169186347
3,p_mw,gen,g0,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99999897889025,99.99995948836184,99.9999578937245,99.9999578937245,99.9999578937245,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99994978889383,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99986968051269,99.99999682209854,99.99999682209854,99.99999897889025,99.99999897889025,99.99999897889025
3,p_mw,gen,g1,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99999887054737,99.99996154765823,99.99996002921742,99.99996002921742,99.99996002921742,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99995254626015,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99987918410608,99.99999687320295,99.99999687320295,99.99999887054737,99.99999887054737,99.99999887054737
3,p_mw,gen,g7,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99999875163785,99.99995374672528,99.99995193884335,99.99995193884335,99.99995193884335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99984903214776,99.99999622565684,99.99999622565684,99.99999875163785,99.99999875163785,99.99999875163785
3,p_mw,gen,g18,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99999866378091,99.99995069600776,99.99994876722671,99.99994876722671,99.99994876722671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99984758829717,99.99999597373241,99.99999597373241,99.99999866378091,99.99999866378091,99.99999866378091
3,p_mw,gen,g11,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99999952470692,99.99995948841077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999952470692,99.99999952470692,99.99999952470692
3,p_mw,gen,g16,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,99.99999960380215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99980519911878,99.99999689225235,99.99999689225235,99.99999960380215,99.99999960380215,99.99999960380215
3,i_ka,line,line1,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.39434207878701255,0.07589838975997619,0.07589022343242607,0.07589022343242607,0.07589022343242607,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.1206021068102707,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.07554707442768861,0.09692746937150605,0.09692746937150605,0.39434207878701255,0.39434207878701255,0.39434207878701255
3,i_ka,line,line2,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.46999994147835555,0.3585233910209615,0.3585335488596869,0.3585335488596869,0.3585335488596869,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.20863500538836396,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.309484016323906,0.1880685889963642,0.1880685889963642,0.46999994147835555,0.46999994147835555,0.46999994147835555
3,i_ka,line,line3,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.1714806255952199,0.35197159640870324,0.35198654892822107,0.35198654892822107,0.35198654892822107,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.4156606978275601,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3046836870565525,0.3206168527231895,0.3206168527231895,0.1714806255952199,0.1714806255952199,0.1714806255952199
3,i_ka,line,line4,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.2282474433694085,0.25596572343607943,0.2559710360307048,0.2559710360307048,0.2559710360307048,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.4695799259863689,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2560282575464968,0.2534766691337415,0.2534766691337415,0.2282474433694085,0.2282474433694085,0.2282474433694085
3,i_ka,line,line5,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.4699999935854937,0.46999978016191574,0.4699997875296272,0.4699997875296272,0.4699997875296272,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.4699996571453302,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999964652488485,0.46999999222639544,0.46999999222639544,0.4699999935854937,0.4699999935854937,0.4699999935854937
3,i_ka,line,line6,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.4699999638028477,0.469999492952581,0.46999947313518536,0.46999947313518536,0.46999947313518536,,,,,,,,,,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999797101261614,0.46999995912643283,0.46999995912643283,0.4699999638028477,0.4699999638028477,0.4699999638028477
3,i_ka,line,line7,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.054391334957072233,0.04875401479496145,0.04875302913091706,0.04875302913091706,0.04875302913091706,,,,,,,,,,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04874391342782317,0.04923203703082119,0.04923203703082119,0.054391334957072233,0.054391334957072233,0.054391334957072233
3,i_ka,line,line8,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4411760644386917,0.4193693632844399,0.41936516371194854,0.41936516371194854,0.41936516371194854,,,,,,,,,,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.41931871306850593,0.42133580951539673,0.42133580951539673,0.4411760644386917,0.4411760644386917,0.4411760644386917
3,i_ka,line,line9,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.40475194657278757,0.387325021254888,0.38732163223373445,0.38732163223373445,0.38732163223373445,,,,,,,,,,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.3872842259948827,0.38890634034005456,0.38890634034005456,0.40475194657278757,0.40475194657278757,0.40475194657278757
3,i_ka,line,line10,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.46999999638294365,0.01288870346118497,,,,,,,,,,,,,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.19108767874409643,0.22067491816177495,0.22067491816177495,0.46999999638294365,0.46999999638294365,0.46999999638294365
3,i_ka,line,line11,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.0887092021751446,0.012846258162125467,,,,,,,,,,,,,,,,,,,,,,,,,,0.0887092021751446,0.0887092021751446,0.0887092021751446
3,i_ka,line,line12,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.4422093629706262,0.008768414383887592,,,,,,,,,,,,,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.1878938450941217,0.21284027232312466,0.21284027232312466,0.4422093629706262,0.4422093629706262,0.4422093629706262
3,i_ka,line,line13,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,0.43990602123143524,,,,,,,,,,,,,,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.18447191327167894,0.20419681698746106,0.20419681698746106,0.43990602123143524,0.43990602123143524,0.43990602123143524
3,i_ka,line,line14,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,0.3362378199135737,,,,,,,,,,,,,,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.22629424757926492,0.4699999458141045,0.4699999458141045,0.3362378199135737,0.3362378199135737,0.3362378199135737
3,i_ka,line,line15,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,0.20254835941893082,,,,,,,,,,,,,,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4017328309999548,0.4487208010199737,0.4487208010199737,0.20254835941893082,0.20254835941893082,0.20254835941893082
3,i_ka,line,line16,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,0.46999999676578647,,,,,,,,,,,,,,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.3995140407360654,0.4357972515728576,0.4357972515728576,0.46999999676578647,0.46999999676578647,0.46999999676578647
3,i_ka,line,line17,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,0.46953369361172337,,,,,,,,,,,,,,,,,,,,,,,,,0.012623533685392124,0.012623533685392124,0.46953369361172337,0.46953369361172337,0.46953369361172337
4,vm_pu,bus,bus1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
