iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
0,loading_percent,line,line1,1.3567442410844286,88.15283260835433,90.96139804938043,90.96139804846507,90.96139804938049,1.3565142619058026,91.6860335478955,90.96139804853136,1.3594844480038388,90.96139804802752,90.96139804856882,1.1704600571902453,1.170460057170394,,,,,12.72639735841183,37.82076801353435,47.27312802437238,1.1704600625243846,1.1704600625254118,90.96139804893937,1.3567487704787031,1.3555854347898781,90.96139804857712,90.96139804852284,1.3568414646519498,10.96677460245645,13.816888488198902,88.09726034423522,42.929138895966844,90.96139804839251,1.3570112074493543,1.3582534892223606,1.3576469937880908,1.359198983797914,58.10272281760454,90.96139804835931,50.50744666431708
0,loading_percent,line,line10,93.26438012624112,93.04819705856345,57.30053893318392,51.04048498044242,66.79509262383093,93.27948102110027,91.39267489967001,47.63943984940068,93.08493939501481,74.96663907198821,44.12178676473249,0.8732102445184343,0.8732102471917657,,,,,,,0.8730094787701622,0.8729176640864484,0.87365839129158,43.95889646644311,93.2227158513515,93.29885386290012,77.8234801227615,49.6361665956528,93.25800331300147,4.080128252102125,93.16134548649046,93.1953520748745,93.22504503751962,57.705071108578586,93.24683079843965,93.16548625056078,93.20517709907159,93.10361238060102,93.18670312002854,59.17134479786939,54.1076006811507
0,loading_percent,line,line11,65.91857781023955,75.89769964302741,41.61782715664135,35.812619413229704,47.97207055478959,63.820576655704166,76.0696832053146,32.48746930814889,75.73882272716361,56.33554702465666,30.75180068258552,1.764432519207457,1.7644325246101156,,,,,,1.8015900013621307,3.095704160921197,3.2018002604773685,3.528163491560269,30.853517490730514,77.13970906363737,68.2483969979304,54.96642670774043,35.59547954351442,65.80490828051695,4.790904454178857,69.19594252146678,67.35341044333441,77.72848784161908,42.96338514948829,77.87541699814888,64.41012028781752,70.56175081921356,69.72193607682196,64.94190129714596,47.47133128531038,47.45017444069454
0,loading_percent,line,line12,28.824034172251757,17.207441084675438,21.60838676109034,20.502762033602856,24.137581469837706,31.424794190447503,16.07193452193544,19.718082371429126,17.404604163125736,25.248587785330194,19.11156304322334,,0.0,,,,,,0.9103801143321923,1.6473524167293918,1.9004235930725226,1.9592696412139663,19.296955473415387,16.09677334506308,26.177653794869926,28.091784206325276,19.865179717371895,28.910457760909626,1.8088883497748294,24.46425090956399,26.940210834661617,15.547344233069872,21.596140198097903,15.427847760252092,29.892048316905186,23.159945774089756,23.638865248545166,29.518235238250263,20.813947094587416,6.9368290563621855
0,loading_percent,line,line13,29.09399791656683,17.214515261447268,22.58455969443363,21.47857488968611,25.085234775964516,31.71233586056864,16.530585289889313,20.690743930764196,17.37662379360165,26.192703699604913,20.043994078158534,,0.9300935203594601,,,,,,0.0,1.4739157136231045,1.8180390682521503,1.3530919090480085,20.218796662433395,16.15828126609137,26.42866248709201,28.987173410356036,20.835009666241138,29.17792675720462,0.9407559468693163,24.650791283835776,27.197307786370768,15.65030648335179,22.573801762549323,15.535351710083992,30.122810042495,23.357958834711756,23.781139950826624,29.768410866855955,21.785461648875977,7.251279294701461
0,loading_percent,line,line14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,loading_percent,line,line15,29.38693805643681,17.29160915203932,23.583061393109954,22.477393797030246,26.054743946934494,32.018483314856624,17.04675174415793,21.687105039216224,17.434327433228326,27.158021996886806,21.002667966883138,,1.8966819177857248,,,0.9661831452900624,0.9661831424442324,0.9661830796177566,0.9661830796178581,2.1439608838955166,2.418795300862801,1.7220071828223704,21.167232768747404,16.276035772634874,26.707632097325906,29.902820286760935,21.828601566184435,29.46817787948215,1.1143821477145897,24.868277335594648,27.480945463635752,15.812888844591805,23.573700734095418,15.703099180523944,30.373995245586478,23.590295835345877,23.955617059468707,30.040020214770358,22.78008527620229,7.680094144885907
0,loading_percent,line,line16,58.23176392136329,26.830908482095683,31.53611420455467,27.5634600888665,31.486939866988905,61.538357937873315,39.135720912148955,23.982194516072703,25.046974410930666,38.36382513713255,24.349468820346324,,13.34242627836137,,,1.950181997623909,1.9501819918801986,1.9501818650685894,1.9501818650686655,2.9968343659573153,3.2182419111462237,9.238338605820998,25.33080979031224,38.358144618068245,56.62123730537405,35.60721412074271,24.68539864889734,57.48485130859764,7.249310631538698,42.185592875246485,54.75034153121504,44.18237934274066,34.40234551877535,45.447517342093356,46.14144844339507,46.85696463420253,33.502769082989445,51.447532726190474,34.9533338254078,33.06366023611856
0,loading_percent,line,line17,29.248688901741637,9.419986958944131,17.204895819400154,13.380447956292679,9.218896692320735,30.00083768460669,23.056975466086282,5.505910942022993,7.505208223484338,18.751155614783485,15.9306049063329,,12.839590507953863,,,,,,,,,9.919767967405765,19.003252023177396,22.05196948642775,30.280958515709987,7.9600699788928235,9.11580279321407,28.39277191432677,7.066185018260494,17.30773635920559,27.59973187819621,28.433321201515533,22.886881736414917,29.827452317806834,15.765734408080851,23.383927931492803,9.38907765959162,21.57759672952517,27.57352260030908,25.97608037377828
0,loading_percent,line,line18,23.873366657196215,17.87376467082027,17.10192497802817,14.59823948910872,23.9583558909394,15.389147773981554,16.24153051349669,19.370522602673944,20.19264249280066,12.81308047447289,24.778020999255116,5.160107998112501,12.61329746940129,,,,,,,,,,19.59631220156207,11.765004897751561,23.191353556215635,8.185126671753123,19.50416078282494,22.028274332073156,13.916149850850806,10.260153554780477,25.625366208827,22.44808982105978,15.731881521040211,30.61355707859756,23.094698548623406,13.025387822002433,13.586758126340978,13.6019711796215,29.18991664853987,25.45409654497689
0,loading_percent,line,line19,1.045637078059903,1.0469118528652537,1.043739859512608,1.0397829742734093,1.0463480815519273,1.0570508315818694,1.0666151652594607,1.0363617886582643,1.04740324858419,1.051657415796494,1.0348092999818859,1.0069418119363711,1.003373629957419,,,,,,,,,1.0028939957785348,1.0028939957785348,1.0028939957785348,1.0028939957785348,1.0028939957785348,1.0488505115850735,1.0695211080505724,1.0046260665681848,1.047586512003898,1.0569308987634463,1.0426885923532747,1.0427805994084807,1.0505081134575807,1.0575309822834817,1.0569506053073627,1.059682624347506,1.0564266807361058,1.0420993960345224,1.013230079748264
0,loading_percent,line,line2,93.03077289962647,92.75667652930501,61.38116781211501,61.43013222089591,68.65441240942324,93.04570253232013,90.90909028715254,52.68367624346345,92.85324550051705,75.66515687327484,51.45184175636012,,,,,,,0.9286058186397373,0.9286058150190768,0.9286058178460238,0.9286058170438205,0.9286058179529704,0.9286058175646263,0.9286058146989135,0.928605814848179,0.9344096190561821,56.467206316017325,93.0244628086805,8.193060617268099,92.92749553069741,92.90178597502776,92.97835557822098,65.22205610759354,93.0134480810358,92.93291212888674,92.97221321267543,92.87170858984607,92.92865133775551,64.34051146039923,54.504710376733
0,loading_percent,line,line4,35.485849638182565,34.34891001272371,36.882243905184076,36.813930778819646,35.27839924807908,47.11493490479091,58.49495614672661,29.704367076141647,36.46822529856494,36.60680387451576,27.763119162109867,3.7021132110963952,3.595388659674184,0.7614572120297446,0.7614571976972393,,,,,,,,,,,27.792144558151293,37.3877459876346,50.79548384384138,4.1002932081524595,39.856576581212536,35.999524681041905,36.273688140081696,34.861531932529886,41.044077530324415,36.983608626499105,40.03488599844685,39.429735156616964,49.95761459321118,33.52930317370566,6.889907844005058
0,loading_percent,line,line5,22.23734956305336,16.298925716437587,50.36737214782187,33.083823336526315,19.20321338849858,22.50534119852323,12.732680834201156,14.648757007344896,15.411379168104638,41.95353022396519,2.503052399383542,0.7823889566933679,0.7800207999222638,,,,,,,,,,,,,27.780642938995666,52.642805816137574,34.03463056500796,11.466516699379783,10.43923957024389,52.785419638472774,2.733256100723214,31.688973403359206,18.99592093645888,52.822217251016326,41.756960641533574,48.507245458088896,19.263863469425043,25.85504153489361,50.764636208250046
0,loading_percent,line,line6,46.88673382031054,41.885663598297135,44.64938838415007,31.150518972213035,43.71232456407941,64.62766452864622,67.78851269262594,31.08046957504459,44.97740857273917,50.775869363462476,28.96591140433864,3.2465624894324203,3.7584585213689645,0.0,0.0,,,,,,,,,,,0.0,33.23467111005966,79.89765638080287,7.580051509367496,46.73558336348019,69.50542636034278,38.74627862158385,36.620240211719185,53.91465492514988,71.8429043612102,69.36711774877176,73.67556869778359,64.9818303143095,39.2835261934228,48.718512134260585
0,loading_percent,line,line7,10.879767158741645,26.796471164268254,11.669493070482826,21.032327181265824,15.181014670151693,22.57334707715922,23.113269479844117,9.829542598348844,19.768545837492734,24.863860608635694,17.844097979818173,21.637342740893708,0.8175072402524831,0.8171734716338679,0.8171734355668919,,,,,,,,,,,,,0.8714014633515991,0.8185276736841891,13.986028483272388,19.19652795083014,10.84849761064673,22.781664418075266,15.029688898662522,15.262009000069169,15.333443084614132,16.132221746168366,14.089191894941438,9.904914700525785,4.1653911774202435
0,loading_percent,line,line8,2.272886087329029,48.99450020689926,11.494058439192878,35.44926315598237,19.88248300605427,45.01403620340183,35.9161063430678,7.382599459338611,32.565297250098425,46.09951204236631,27.628082761694913,44.280751149300166,,,,,,,,,,,,,,,,,0.8360272233878356,15.798249707165784,38.661276546493504,5.695886358969951,39.41778694630809,19.574252919328934,20.21136131916602,20.104981298409406,22.870811644033182,4.6107355338664195,1.2743618372689414,1.3766385863254655
0,loading_percent,line,line9,12.357772053555124,25.747401392490037,12.453454423264256,18.050464903691942,14.291109228942545,29.796612468225298,25.38366468743853,9.424361620671645,19.013330097360523,26.34659629459885,13.430446649049316,22.69500822790452,,,,,,,,,,,,,,,,,1.690134340661626,13.827104377895244,28.684659652229616,11.183405803711347,20.60647137879609,16.212881167014572,21.162361836526898,20.306047991501952,22.939902941911914,15.99714674554569,11.422916500757628,6.122326697133859
0,pl_mw,line,line1,0.0002072158695896613,3.4968969934023733,3.7232781666935892,3.7232781666181296,3.7232781666936603,0.00020714562624858223,3.7828297534483966,3.723278166623601,0.00020805374280259562,3.7232781665824035,3.7232781666266135,0.00015422045482528404,0.00015422045472073768,0.0,0.0,0.0,0.0,0.07229260226023371,0.6438610603601305,1.0057972719543713,0.0001542204543439746,0.00015422045444711606,3.7232781666569252,0.00020721725325447034,0.00020686205462423128,3.7232781666272388,3.723278166622876,0.00020724556873411015,0.05362699414475536,0.08540344444901393,3.492489031885569,0.8294593118255591,3.723278166612161,0.00020729742545578644,0.0002076771455846657,0.000207491720243912,0.00020796637798303503,1.5192722768786098,3.723278166609532,1.1480583699289753
0,pl_mw,line,line10,2.6277480806815987,2.615306724689489,0.9785409567894625,0.77411880679837,1.333966100233809,2.628598904182695,2.5139676151407286,0.673059454433524,2.6176479508855977,1.6837235413925242,0.5760258054211516,5.7610199348784664e-05,5.761019997407236e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.7583711278851194e-05,5.757159971154879e-05,5.766934788199338e-05,0.5717156712810247,2.6255878628882954,2.629878036691352,1.8155695310908158,0.731558789635578,2.6273888105554164,0.0047405746682787075,2.621940089403779,2.6235840190933146,2.6254708725483766,0.9926335573206835,2.6267595958337324,2.622179157426885,2.6244136343755002,2.6186980328203475,2.6232582838530476,1.0443388161362392,0.8834625446440683
0,pl_mw,line,line11,1.3389656371769547,1.7775604405210714,0.52657099143509,0.3879589987671146,0.7023156567471673,1.2545583204779192,1.7781962465554528,0.31793714640720694,1.770319653950736,0.9717239611192383,0.28413678729810776,0.0005368375375950871,0.0005368375407783811,0.0,0.0,0.0,0.0,0.0,0.0005675194155968818,0.002241445521167451,0.0024656564470442177,0.0029897952136368477,0.28608736186246553,1.836282267310267,1.435624330403627,0.9250637567963054,0.38310462367534015,1.3343588302864688,0.006540616746852024,1.476636144876693,1.3985429495487125,1.86449905346592,0.5617540417414126,1.8714730003918163,1.278551273079323,1.5355387135994647,1.4995459097480364,1.2997568144739375,0.6872740652743445,0.6941195682614492
0,pl_mw,line,line12,0.259419989172752,0.09311605839695858,0.1405826511705046,0.12625739271561542,0.176473563520557,0.3083691722361692,0.0792626289911329,0.1165761342498235,0.09517216673931728,0.19345457110703812,0.10959141692785135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.528557457837079e-05,0.0006144227554349957,0.0009157715905416808,0.0008278536547550175,0.11184613475866367,0.08151002285240594,0.21396384153465675,0.2408156474227745,0.1183837284542939,0.26100642525270956,0.0005895318880028699,0.18726775659559536,0.22660814209358549,0.07584561085098862,0.1404093519873222,0.07466199812427199,0.27944241793681,0.16770093490298876,0.1751397163404782,0.2722974851941373,0.1302417179106934,0.014662236556547192
0,pl_mw,line,line13,0.26956211933914176,0.09505276084090042,0.1569845294428669,0.14166545890990156,0.19474802554803983,0.32034738952797426,0.08537250086002857,0.13125098338263363,0.09695521952665231,0.21269785244298678,0.12322984148511829,0.0,6.953523484298743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005371193977770083,0.0008823905151869038,0.00046443159351383656,0.12550606875946801,0.08354649060436081,0.22237195531928577,0.261867320940242,0.13315006332608226,0.271150465382874,9.851230807361722e-05,0.193823038365057,0.23550996705292349,0.07815403833380152,0.15682139302975528,0.07698272912465853,0.28943703754564964,0.17385926927487105,0.18066888255940583,0.2824547285964769,0.14586659962143544,0.016119016568080013
0,pl_mw,line,line14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,pl_mw,line,line15,0.2858237019367529,0.0994461621115228,0.178185199716403,0.1615225241874429,0.21862868196153595,0.33946091355278085,0.09418091458778477,0.15013230613815765,0.10121229728849457,0.23793914124805227,0.14084256920097182,0.0,0.0006680056341680505,0.0,0.0,7.803984965431913e-05,7.803984935655461e-05,7.8039839081618e-05,7.803983902473546e-05,0.0010536530643641129,0.0014527097395673483,0.0006669092439894886,0.14317969717654933,0.08785344694421404,0.2359521572201011,0.2899065571914097,0.15216341947524814,0.2874407962181813,0.00015624726739538186,0.20490651743513055,0.24985003359400082,0.08266732221531825,0.1780302601427476,0.08148949012227824,0.30587163951290464,0.18417502632266647,0.19041375657898385,0.2989496116736312,0.16603271186535995,0.018574768612374726
0,pl_mw,line,line16,1.1526829102567788,0.24417019439655974,0.3304544008582688,0.25074680847745157,0.32874339679197817,1.2873361114749855,0.5185038045332533,0.18805157529416716,0.2127191499457517,0.49227309745006664,0.1946652181319255,0.0,0.05952335870392744,0.0,0.0,0.0007247033281018816,0.0007247033237691806,0.0007247032295367314,0.0007247032294798988,0.0022312737555341133,0.002679445073739073,0.02812578339370475,0.21133724424376155,0.5002989933373456,1.0900122238217875,0.42226172631499637,0.19970736570597314,1.123218837694516,0.016996632500728914,0.6041951266462533,1.0188090597857808,0.6640776570560618,0.39495133731458765,0.7027421267675749,0.7225874748681207,0.7460589534566608,0.3804726507404155,0.8990221762474633,0.40835785966921634,0.37107430459937163
0,pl_mw,line,line17,0.29689830151739116,0.030516188545449907,0.102561283635632,0.061924589071807645,0.029247735760652205,0.3123807368116367,0.18438049954085045,0.010256630237944542,0.01925683982631199,0.12187333660597943,0.0878941773081614,0.0,0.05701130438899327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03392478774429719,0.12518554834272777,0.16863366739784524,0.3182470309069494,0.02173208572484775,0.02859437662014308,0.279758188948513,0.017084521811629116,0.1037602341621664,0.2643313370803675,0.28055819693214445,0.18170229823418538,0.3087762533508034,0.0860423622320372,0.18965897321482217,0.030314477208550628,0.1614437188751907,0.2638615175465233,0.2341552975773169
0,pl_mw,line,line18,0.1976870562520503,0.11067226133413754,0.10134068230865978,0.07376920676978216,0.19914536475766553,0.0819601667589609,0.09132690992639958,0.13008927311185303,0.14133876133053036,0.05676370146391996,0.21302696998206727,0.008988395114556624,0.05500905317211391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13314493908772107,0.047771040046427515,0.18653559668842945,0.023002438511150913,0.13189361434226754,0.1682638544425572,0.06701749725638351,0.03625612592537486,0.2278151318174011,0.17475066899236325,0.08571214606039135,0.3252743508979279,0.18498135668863824,0.05862611986259658,0.06381622211955573,0.06395992045236198,0.2957418660758364,0.22482407079090194
0,pl_mw,line,line19,9.492111894357022e-05,9.515270366822848e-05,9.4576979138558e-05,9.386124333137548e-05,9.505025007999735e-05,9.700467035138888e-05,9.87680336872696e-05,9.324459857271898e-05,9.524204949685652e-05,9.60172971285878e-05,9.296544346175271e-05,8.802573273671685e-05,8.740298500248575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731944399189164e-05,8.731944399189164e-05,8.731944399189164e-05,8.731944399189164e-05,8.731944399189164e-05,9.550543507297652e-05,9.930694443491768e-05,8.762131847356174e-05,9.527538117219324e-05,9.698265917365175e-05,9.438655689679959e-05,9.440321496095748e-05,9.580754709759723e-05,9.709281636102527e-05,9.698627576427202e-05,9.748830638043219e-05,9.689014865947956e-05,9.427991622940304e-05,8.912859241565945e-05
0,pl_mw,line,line2,2.7819030467662174,2.7655347322652517,1.1953826320843248,1.197551923213048,1.499128062847113,2.782795992562626,2.647582552973617,0.8766214025676717,2.771296065199394,1.8251355422458602,0.8355187573092877,0.0,0.0,0.0,0.0,0.0,0.0,6.93129669002284e-05,6.931296633187288e-05,6.931296690022483e-05,6.931296667294039e-05,6.931296678661301e-05,6.931296672976257e-05,6.93129663318755e-05,6.931296633179718e-05,7.01820886853422e-05,1.0100433290859563,2.781525681428903,0.021310694485155324,2.7757299216279563,2.7741942688051466,2.778769086134929,1.3519362527070982,2.780867023850945,2.7760535136845306,2.778401958048505,2.7723982613556473,2.7757989689350353,1.3147840458381594,0.9537529571522043
0,pl_mw,line,line4,0.3245918876609277,0.3038226123208059,0.35188410480764176,0.3511971107026355,0.3206384772758799,0.5773616004254016,0.8914906738863699,0.22653282869085256,0.34318817520278877,0.34556425487216735,0.19747888876731068,0.0032803354172301624,0.0032634477601050094,3.821258644407624e-05,3.8212584968286944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20349695878529417,0.3634865803136371,0.6728426675279167,0.0043731228571517455,0.41113699637781664,0.334119610619072,0.3395588705281103,0.3136763899240922,0.4364107752176771,0.3529539890331268,0.41477563916018134,0.40209269874068987,0.6497049436355695,0.28937103850305945,0.011257844858555632
0,pl_mw,line,line5,0.1334371040056972,0.07162080181696773,0.6849588736867531,0.29552022709421166,0.09947252984538224,0.1366747143198559,0.043648762856008716,0.05782835034013267,0.06401851351393617,0.4752435429798325,0.0015562239979516335,4.132676019709431e-05,4.107696088335347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20834610763097317,0.748241316765224,0.31275510865218337,0.03539265292918081,0.029299076614535124,0.7523009686555611,0.0018801136607691227,0.27111471755312877,0.09733362478597485,0.7533501589608562,0.4708007682173232,0.6353043415422022,0.10010193727949357,0.18043371688405685,0.6958014318720345
0,pl_mw,line,line6,0.5996351222819314,0.4769935175042441,0.5440143829313371,0.26153796013914743,0.5199853253389293,1.1463288045307607,1.2591311866078598,0.2601821120541681,0.5510521582274919,0.7044942472025753,0.22541985821076294,0.002848743181402824,0.0036357338203742984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30005955190270583,1.7573054188436714,0.015544113889085054,0.595395623391088,1.327865278471755,0.4068529612973144,0.3633358197965375,0.7952138167547318,1.419135431859793,1.322174210733884,1.4926891864703293,1.1585814338758382,0.4188738362115707,0.6550438319473315
0,pl_mw,line,line7,0.030991925209079785,0.20089567102068884,0.0362432956170764,0.1233400138745786,0.06283971641073904,0.14103802164629542,0.14731740914511526,0.025561360916964482,0.10820095623276238,0.17227604995109402,0.08857471875998435,0.13222856068557576,4.72697234954695e-05,4.723113340241777e-05,4.723112931537413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3707683150576716e-05,4.7387803793174095e-05,0.05285015712707697,0.1010508525185152,0.03108166709761573,0.1447825647827976,0.06120385673946416,0.0625360183713628,0.06322886570251285,0.07010210629038749,0.05282188173129687,0.02551736120930803,0.004333430856947373
0,pl_mw,line,line8,0.0013329272111375357,0.6944297771361221,0.0380772180419946,0.36355984193200896,0.11425641186728441,0.5861873391275267,0.3731958356526306,0.015615647283095946,0.3067846017758207,0.6147958660945747,0.220771273723674,0.5672422233085967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055987236341667e-05,0.07207691439587549,0.4324214447277299,0.009229049076298068,0.44950644914397486,0.11073520087996513,0.11806970783687376,0.11682856444554801,0.15123125870332998,0.005988160065653503,0.0003085739031468693,0.0003939826363513754
0,pl_mw,line,line9,0.042010353991072474,0.19370604237067823,0.04297205361348411,0.09423053182690211,0.05748041750557764,0.25920746580992216,0.18626284395696047,0.023909834429358012,0.10414279512245272,0.20247324754523532,0.051434418206120824,0.1520931976339206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047188726995277654,0.053449750892207604,0.23977280869143058,0.03414652039694743,0.12325693681600924,0.07444475760707192,0.12845658497296242,0.11803164678706324,0.15149367720770712,0.07162414439228115,0.03571479914023845,0.010029798464856743
0,ql_mvar,line,line1,-1.2674616443284346,6.17234293134868,6.521826419434554,6.521826419246463,6.521826419434723,-1.2670319886834294,6.6699262297591275,6.521826419260067,-1.272586631281452,6.521826419157339,6.521826419267497,-0.943306650146273,-0.9433066501538678,0.0,0.0,0.0,0.0,-1.2485778853970622,-0.023764908857854466,0.7476416086821192,-0.9433066481886208,-0.943306648187896,6.521826419343301,-1.2674700980042997,-1.265297477472475,6.52182641926912,6.521826419258472,-1.2676433031945429,-1.042523648315983,-1.081868058497207,6.167104882147528,0.5107522688106664,6.521826419231752,-1.2679604907920627,-1.2702831093083977,-1.2691489288739042,-1.2720522496795608,1.9772190734230681,6.521826419224947,1.3219912785478498
0,ql_mvar,line,line10,4.678815867708967,4.64777233778249,1.1422462852638304,0.7117983830687606,1.8911117738871681,4.680903657542467,4.37966360900645,0.4991351733026619,4.654016333026762,2.627928186218682,0.29489666568475315,-0.7820981096031118,-0.7820981143927385,0.0,0.0,0.0,0.0,0.0,0.0,-0.7817385158797245,-0.7815740931512212,-0.7829010884659056,0.2858416327429083,4.673845905917077,4.684375593102792,2.905659967683846,0.6221129373455696,4.677934172420582,-0.7713546400358358,4.664547456786299,4.668101009721051,4.673117162857308,1.1716949390418065,4.6763902493118055,4.665145228446462,4.6706316121320555,4.656595823360121,4.667589573607371,1.2805285104225632,1.0942564549131224
0,ql_mvar,line,line11,1.8879406698383265,2.8127331117686043,0.19536454348978793,-0.09228366666137333,0.5595583747443662,1.7097026335268684,2.7972237978010774,-0.23702344479208293,2.797794283567322,1.120718946825562,-0.30606344678702513,-0.7967131700069104,-0.796713174886804,0.0,0.0,0.0,0.0,0.0,-0.7966261642586673,-0.7917800863008035,-0.7910775586684602,-0.791772037053533,-0.30195339994024906,2.938560398924721,2.092558394638589,1.0196926231287193,-0.10167773281481374,1.8781418786429098,-0.7858713461591631,2.1778782331207456,2.013171474871129,2.9982167623726896,0.2683392695340885,3.0131700902898575,1.7592861355063771,2.3027954857597694,2.225725250625026,1.804311344168016,0.5319078420795442,0.6544239729451373
0,ql_mvar,line,line12,-0.3923118635791596,-0.7499659829892428,-0.6339410917409403,-0.6610584607073662,-0.5631932908946773,-0.28837307029769477,-0.808326062664591,-0.6798893032295652,-0.7451309632466789,-0.5318225177499158,-0.692613202019416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8153893205790138,-0.8143093277193283,-0.8135650934536902,-0.8146667026546763,-0.6875489756185154,-0.770282588516388,-0.48780938557932263,-0.4341604795067582,-0.6771690972706281,-0.3891500531781098,-0.8156339729295777,-0.547975113791141,-0.46313838024320475,-0.781630477216755,-0.6346842348182733,-0.7836173852094175,-0.352968116914286,-0.5880421170490528,-0.5753902809269125,-0.36716852851068627,-0.6568747933143904,-0.7876833277047267
0,ql_mvar,line,line13,-0.39751901684876145,-0.7760946339594255,-0.5904539371383208,-0.6198570341302805,-0.5165915838724047,-0.2893973517078088,-0.8152098907312109,-0.6407642434690715,-0.7721002401462429,-0.4824543885084829,-0.6550032577294402,0.0,-0.834057087023098,0.0,0.0,0.0,0.0,0.0,0.0,-0.8320443353169995,-0.8313377107857608,-0.8321910361844403,-0.6495074930115585,-0.7946725975568406,-0.49683830138726925,-0.38219808345709083,-0.6373286231741844,-0.3944893323701013,-0.8341667016413378,-0.5629640002293668,-0.4711278482799406,-0.8042353833884748,-0.5905212733713832,-0.8060264451564481,-0.36060510811625157,-0.6029787367017292,-0.5938354064541942,-0.3734580015264628,-0.6139246757750882,-0.802807321236894
0,ql_mvar,line,line14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,ql_mvar,line,line15,-0.4094121875048975,-0.8164651601159058,-0.5519466976506671,-0.5842828053483231,-0.47358850454573087,-0.29511763432024907,-0.8351240892987564,-0.6077690754939624,-0.8133307778102559,-0.4359229750301381,-0.623874323080301,0.0,-0.8648896888405487,0.0,0.0,-0.8654099229225678,-0.8654099178248211,-0.8654098052774007,-0.8654098052775212,-0.864017765035387,-0.8633418180664875,-0.8639362799881382,-0.6178252161057962,-0.833415106045541,-0.5143789409121933,-0.3313484952953125,-0.603500632262655,-0.40648225441060326,-0.8670440880070117,-0.5880009431600497,-0.48715239204405947,-0.8411670172857935,-0.55127604671328,-0.842770219770733,-0.3746105650530165,-0.6285497105302698,-0.6231088489819401,-0.38617965659283726,-0.5763517478157176,-0.8314948099094113
0,ql_mvar,line,line16,1.3844189608545499,-0.5430309215688309,-0.22066069616231587,-0.3848822820286806,-0.2297303591236073,1.669476826076215,0.035998795218178614,-0.5144581498697072,-0.6099536168733497,0.1098176779878024,-0.4998640860794019,0.0,-0.7582328814861499,0.0,0.0,-0.8793196437273401,-0.8793196385480373,-0.879319524191479,-0.879319524191486,-0.876572274274543,-0.8759475746202254,-0.8226825332556005,-0.46422379841980543,0.0025350837110797997,1.252215257398067,-0.04117130893424559,-0.4905493100592331,1.3218620083884725,-0.8480788180039998,0.22090580190824483,1.1006328605302595,0.35064058437065926,-0.08474840791652838,0.4328513946165775,0.4709982291474013,0.5226547818442606,-0.254518474651654,0.8457186928447635,-0.05729205631794798,-0.11119264008650598
