iteration,field,type,id,2022-01-01 01:00:00,2022-01-01 02:00:00,2022-01-01 03:00:00,2022-01-01 04:00:00,2022-01-01 05:00:00,2022-01-01 06:00:00,2022-01-01 07:00:00,2022-01-01 08:00:00,2022-01-01 09:00:00,2022-01-01 10:00:00,2022-01-01 11:00:00,2022-01-01 12:00:00,2022-01-01 13:00:00,2022-01-01 14:00:00,2022-01-01 15:00:00,2022-01-01 16:00:00,2022-01-01 17:00:00,2022-01-01 18:00:00,2022-01-01 19:00:00,2022-01-01 20:00:00,2022-01-01 21:00:00,2022-01-01 22:00:00,2022-01-01 23:00:00,2022-01-02 00:00:00,2022-01-02 01:00:00,2022-01-02 02:00:00,2022-01-02 03:00:00,2022-01-02 04:00:00,2022-01-02 05:00:00,2022-01-02 06:00:00,2022-01-02 07:00:00,2022-01-02 08:00:00,2022-01-02 09:00:00,2022-01-02 10:00:00,2022-01-02 11:00:00,2022-01-02 12:00:00,2022-01-02 13:00:00,2022-01-02 14:00:00,2022-01-02 15:00:00,2022-01-02 16:00:00
4,max_q_mvar,load,load19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,max_q_mvar,load,load2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,max_q_mvar,load,load3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,max_q_mvar,load,load6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,max_q_mvar,load,load9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,p_mw,load,load1,0.003056520664125893,78.8333325787062,85.585936698565,85.58593669866013,85.58593669856499,0.0030559202058505,85.51544662293249,85.5859366986536,0.0030577757105484707,85.58593669870307,85.58593669864999,85.5790303753628,85.4845260346319,85.58593669868525,0.0030579811867584993,0.0018170014902639808,0.0032627582962017824,85.58593669856504,85.58593669866465,77.05375026869261,48.966949634068754,56.352311395932226,85.58593669856488,80.51868011498179,62.2865513106743,85.5859366986657,85.58593669865651,0.003051650938406046,9.700015397366627,12.792075782810759,78.64942459884622,39.28714747284847,85.58593669866724,0.0030575219997846996,0.003055086203679154,0.003053464353636734,0.0030571314335828964,52.76378802111299,85.58593669867028,43.45390630840201
4,p_mw,load,load11,35.65644209212775,4.957048603686181,32.932855772672305,33.40404702807802,27.57177159333806,37.9256236880393,22.01437155239281,21.315748644337404,2.1698579459154357,7.554088640935188,18.116252860637108,37.11415285968016,31.753817347604794,22.713283704061507,7.962008796502434,18.147197060714515,31.86622286550467,38.10770558753284,30.43460658732466,28.567679569828766,35.4047588319271,21.375358262019226,15.24663472423034,18.450248253511578,33.277930692399885,22.188410605582543,2.562723419602354,35.76227035133588,18.422445886094785,32.064388881990794,34.01761803422028,15.821629328403539,31.135979026498447,7.7582697988820435,37.033141289557186,30.72289527532007,31.457718296084703,36.51844160139698,5.3158609178823015,8.50939248317517
4,p_mw,load,load14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,p_mw,load,load17,28.105959943881,9.128247093300526,15.708574318303988,12.202018412512498,8.440347667236171,28.8079634554727,22.373378004018267,4.961691389548315,7.252207006749158,17.212244119399024,14.492098093198145,1.3686659046021903,11.417938192177811,16.021186575666913,21.77466805047738,7.205276961940566,5.348335530790501,10.881665094725994,8.150004065694793,26.956796537039835,13.12308843205781,8.808871371245651,17.264486913973965,21.301237682425562,29.0809198778631,7.309682942493879,8.29558906163034,27.29881087678342,6.259096100842467,16.754563822736536,26.557838985393282,27.36060582349825,20.85024257051499,28.67505142011837,15.266009439545872,22.563765131860336,9.0941285026096,20.83508994168809,25.072971203162947,23.10178396096644
4,p_mw,load,load19,23.308727550043095,17.474943482731007,15.424210403237646,13.12958581412468,21.60512118429383,15.049400821222978,15.882208033431702,17.35311711937852,19.73344119504198,11.638533079222322,22.194872736902948,4.531017924093343,11.242507121612642,14.748263889959803,22.81379624752333,16.953457586108744,4.16372557188448,17.949039647552716,4.186913239882548,29.493937207645118,18.388639016800262,13.726182142864516,17.586398280975356,11.499313658025782,22.647110249515872,7.413067785213699,17.489085348337106,21.517920636140254,12.393034283814345,10.019924782439597,25.006584509703416,21.92563428035151,14.20875071055874,29.827116435324832,22.553314611077436,12.735776704231696,13.285828731312307,13.300729708511769,26.29506800954929,22.847310051597503
4,p_mw,load,load2,273.67565196704555,191.363074004455,68.58518667792147,58.36201087225051,92.60551894247928,273.6738996760635,174.48167842023113,32.95257285772041,273.6964473071163,115.6795296052053,21.87709134456369,169.68391231214991,176.7764972818865,94.76827807982507,186.91747662320404,99.99802977554921,186.8871920723991,87.52661497368973,62.745897771382474,53.45269729797819,223.42488159901222,215.6090603201807,5.2350398365287445,189.4991218660646,209.24530184372392,63.604543214697934,49.216780570895004,273.67639642627773,47.94160979187116,260.81325144753816,191.53425134111637,233.5653264868225,76.3573935351205,273.6776901802061,273.6871175867607,273.682521884797,273.6942845717707,219.40157523160244,75.76739238034999,143.99888361034738
4,p_mw,load,load3,6.55162843849968,3.99755090470134,29.507508176468725,1.8915939682637277,46.10278968833204,33.317019264579436,41.6582610373161,45.394000206559916,10.138196165627209,24.879103487680148,36.867707389748986,43.38009898837548,33.94945318736527,49.782778685316615,17.88168345953818,11.668530799550904,4.486697985990245,3.1713610417522,46.55100222092922,15.145963562777558,26.066681027597358,13.589160086328896,19.148395950785307,48.96087486581404,47.860577511847914,47.24537583428892,2.967976089650037,43.123802202160505,11.462738123209597,17.23644367099148,11.775341829259615,7.583631877871813,21.281836178519434,21.12047440671989,14.355679906755245,21.146615483565448,20.494288461984482,35.29441871248288,36.135845860788734,35.58061308155052
4,p_mw,load,load6,20.8858505068321,15.373588651484381,46.69898667000941,30.882597665835704,18.097034267865585,21.237028127590825,12.248348419780081,13.70485833523838,14.534444968626495,39.36545834381089,2.225914943659964,44.44704881290488,24.44758755355722,21.695097476177413,0.0,0.0,8.334025619063203,16.57535258035487,20.743335654374427,19.619231571074323,20.194875965783005,5.989671207807258,35.0152061109952,25.662864474073388,22.84460454005424,24.62120381791646,48.88331963614059,32.14068184895486,10.214942996138959,9.846175949724906,49.18292985367813,2.4678965343607064,29.669335577184057,17.90187651667731,49.21896331535897,39.09159275626592,45.348984201089635,18.20617867229308,24.233863266607585,44.68247681550768
4,p_mw,load,load9,1.947723582967337,44.46762220734761,10.562522314695268,32.18858022053928,18.27074328071423,41.3082012306785,33.322567481881016,6.727660247254019,29.79776274347837,42.07140478017185,25.06825072861695,38.97929806841452,11.777519619693743,3.707449353742676,5.768525093202746,0.0,0.0,20.779384736710444,41.64767422462612,25.989586742825338,43.8824813705067,13.588114679697544,41.191449799326186,32.028144253980585,27.885147983805023,16.0149386251683,35.069839714015906,44.23950922146309,25.572616269610425,14.551147196866468,35.593011687522356,5.195698622572232,35.81005363483341,18.054119254182787,18.755727204583614,18.645904847256045,21.240354407376337,4.227512871242334,0.8672514368329673,0.9836813517349351
4,q_mvar,load,load1,1.3043692209527608e-11,-1.415240193099265e-10,-1.8628296809106412e-10,-4.001725041427585e-12,-1.8601219937163503e-10,1.304369220526835e-11,-1.4865720456327163e-09,-4.0017250941624206e-12,1.304369225408571e-11,-4.001724488605261e-12,-4.001725144171022e-12,-1.4316518540917573e-09,-1.4950593415666951e-09,-4.0017247086601896e-12,1.3043692207721674e-11,1.3043586989944221e-11,1.3043693113798118e-11,-1.861159064984514e-10,-2.454664630434204e-12,-1.3907804605147062e-18,-4.4264783154702536e-11,-6.33854109657956e-11,-1.8664131871955243e-10,-1.4931026719498434e-10,-8.181769145994777e-11,-2.4538793427178348e-12,-4.001724917071694e-12,1.3043692211213661e-11,-3.8709728145933797e-20,9.176609401099808e-12,-1.4184380523193164e-10,-2.362251799064994e-11,-2.0400758645200518e-12,1.3043692209889308e-11,1.3043692228879875e-11,1.3043692223756579e-11,1.3043692248670827e-11,-5.4001708575639174e-11,-2.4065113511115554e-12,-6.291487773654682e-19
4,q_mvar,load,load11,-5.611362047543587e-25,-6.0909725086136785e-25,6.4318945729862125e-25,-5.401214864961092e-25,-3.4335004726221863e-25,5.173978270215376e-25,3.721254557351606e-25,-6.372872377034936e-25,-5.579397953049169e-25,3.1825052740798984e-25,2.0803841219492224e-25,7.226432159808241e-25,-5.414434328628829e-25,1.6162285515127581e-25,4.1138864111517197e-25,-7.888647392857232e-25,1.9359099034255e-25,4.611353743663813e-25,-2.450388902369448e-25,-1.9743909203444035e-26,9.136021171341337e-26,-3.074723601118933e-25,9.650613303966917e-26,5.002690814731587e-25,7.281456674610177e-25,-2.0674706846252028e-25,3.625249074103505e-25,1.5331720699951847e-25,3.967588156468255e-25,8.110354882981159e-25,-8.821540726040881e-26,1.218843853719788e-26,5.626034865891396e-25,-2.1559950065150944e-25,7.586634658330637e-25,-2.262620030076554e-25,5.861444388282717e-25,5.533917631008421e-25,-4.820481486736017e-25,6.916734413918048e-25
4,q_mvar,load,load14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,q_mvar,load,load17,-3.317869414314763e-11,-5.140717599082441e-11,1.18003689356071e-18,1.1624518752195699e-18,1.3511424223966375e-18,-3.335904502118785e-11,-1.0878028225548633e-11,1.2186175171398039e-18,-3.202803300961873e-11,1.2618914697647506e-18,1.071322138126238e-18,4.030138008343082e-16,-1.1544174481366794e-11,1.2529631514033527e-18,-1.575881797245688e-11,-1.148828716485998e-18,7.043889133852764e-19,1.2760411298891437e-18,1.236415809102424e-18,-1.7084436683144913e-20,-3.9322963089884454e-11,-4.102277232188964e-11,9.900115726599327e-19,-5.2768388944932864e-11,-4.4694570277396936e-11,1.2542723269558303e-18,1.1936916839152167e-18,-3.315896334915257e-11,1.3751296438922229e-19,-3.2719197896310526e-11,-5.28419040922762e-11,-3.634065649727046e-11,1.0793861762127917e-18,-3.248437232190239e-11,-3.287917958699467e-11,-3.2696780300962696e-11,-3.238273138857253e-11,-4.0933249788413645e-11,1.0758529385925461e-18,1.7003880821941747e-20
4,q_mvar,load,load19,4.4711394981408675e-18,6.176726681894693e-18,9.588453684201529e-20,7.728648814249867e-20,8.192305204960557e-20,7.305417714643139e-18,6.87596366818341e-18,2.8648962674053556e-20,5.390042181680716e-18,1.795611111557417e-19,1.8735771787157422e-20,1.9640019253980232e-17,1.0166529359355851e-17,1.3510240516119877e-19,4.5802956550336436e-18,-1.5779298865123806e-18,7.365698498101696e-19,8.731865384449762e-20,1.163130687570173e-19,-2.1032863804990682e-20,5.833823450697727e-18,8.103599603561838e-18,3.681698700062994e-20,9.907456148315682e-18,4.618323998678707e-18,1.0158183264950613e-19,3.799016052429697e-20,4.891461406381001e-18,-1.1475409254703403e-20,1.1605709160608926e-17,4.13037984306884e-18,4.7893404685393865e-18,1.1291226441751444e-19,3.3804628058014666e-18,4.6398415651133074e-18,8.820490675765075e-18,8.407898490160892e-18,8.397384704239599e-18,6.448140050770361e-20,3.6641363280319154e-20
4,q_mvar,load,load2,1.0206830338283917e-25,8.261640339227318e-27,2.1120050624401043e-25,3.729825071616796e-26,-5.468939782106804e-25,2.285460777607346e-25,-7.299334591895489e-25,-6.221130371179957e-25,6.247993923947004e-25,6.176107743129463e-25,-2.518707699066336e-25,4.066950220810341e-25,7.115778227580588e-25,-2.930653103818993e-25,-1.236753299369898e-25,7.67119146744842e-25,-3.4751837092688083e-26,-5.144417922007354e-25,-4.803400710486382e-25,-2.9667506655049555e-25,-1.4279122701197186e-26,1.296760225447723e-25,4.248294942287749e-25,-6.505886601666037e-25,8.868193943008277e-26,3.319809116609637e-25,-6.900594750296703e-25,-4.345965408685724e-25,6.686758767894e-25,6.021370588564164e-25,-6.726264759795219e-26,-3.6704036931639186e-25,9.651514698293266e-25,-4.976747682822184e-26,-3.8826532223739023e-25,-4.656087906917498e-25,-4.479059054760264e-25,3.4329145722983025e-25,1.0018535706021369e-25,2.8882942047357945e-25
4,q_mvar,load,load3,4.673860381166559e-26,-5.757478466516496e-25,5.849859198792682e-25,-6.283578974501577e-25,-1.23666531157522e-25,5.077207721018437e-25,9.567714669038816e-26,3.317384023098629e-25,8.08692171110406e-25,5.185995896774518e-25,-3.120954835939899e-25,-4.669481758466123e-25,-9.789356862209717e-28,4.68748637313484e-25,1.3916998370062645e-25,2.5463899546736645e-25,2.229451345380525e-25,-3.51330643928191e-25,-1.4472415694488344e-25,-4.788276650434932e-25,1.2067038261194139e-25,6.000580069447311e-29,-5.616249045169168e-25,-7.975689637294484e-25,-3.97984785912962e-25,7.046727744841198e-25,5.139019964350869e-25,-1.187100269184088e-25,-6.653030002556385e-25,1.9026060457609578e-25,-2.9160387526770255e-26,3.129578000272469e-25,-2.9914648508604018e-25,5.436533496754262e-27,-3.0384949871796737e-25,3.1560295032048494e-25,-1.9368677008839798e-26,6.749018046115079e-25,-2.153268390666442e-25,-1.9056515321837532e-25
4,q_mvar,load,load6,9.575028845924805e-19,1.0988761291266441e-18,5.850370194033975e-19,7.292430978782076e-19,1.0616445497334725e-18,1.2242712585806112e-18,2.6171865250433777e-18,8.319535751679787e-19,1.099384940524651e-18,9.530437324246296e-19,9.465809962622196e-19,4.304968924740125e-18,2.6326212019498157e-18,1.0330411714926077e-18,0.0,0.0,2.1537553757570115e-18,1.0213022415958578e-18,8.931640532512267e-19,6.073951033313362e-20,1.1883831332864903e-18,1.198791096184879e-18,5.561273404092278e-19,1.986001048076637e-18,1.7049465122948982e-18,8.309380016539496e-19,4.647265843527827e-19,1.8100278575864726e-18,3.18683567613501e-20,1.1449285332558697e-18,9.802517183306339e-19,1.1500585350171785e-18,8.046471182939755e-19,1.0915935763661883e-18,1.0422229819378926e-18,1.109699464234603e-18,1.2006683705616245e-18,1.270944307579027e-18,8.715935934879979e-19,-2.350810798017327e-19
4,q_mvar,load,load9,6.24070116289445e-19,2.365664882333727e-19,5.250297320822669e-19,2.6827926880826357e-19,4.933425217389369e-19,4.440657111374838e-19,6.811632372558885e-19,4.400846741592167e-19,4.0200661248973965e-19,3.375773333317187e-19,2.6594435270634253e-19,-2.8256655702282606e-19,4.385405521966755e-21,6.379387701334309e-19,3.113364038355168e-20,0.0,0.0,3.8512511493668424e-19,2.105566063475533e-19,-2.8140033522457926e-20,3.6878949179409865e-19,5.307285257256224e-19,1.358958988093303e-19,7.948915824807375e-19,7.683717509348131e-19,4.510269888439372e-19,2.566516956053603e-19,6.303076520845509e-19,-9.385400168014897e-20,5.466587979499094e-19,5.163688913962447e-19,5.454687918046256e-19,2.6992250155584137e-19,5.662615737798141e-19,6.988232807121984e-19,6.848400827084908e-19,7.150215769211901e-19,8.0570310996849e-19,5.726112181786105e-19,1.9725485503565978e-19
4,energy_not_served_mwh,network,,316.31276062558555,103.22456400175095,87.67926691058476,176.3074206012173,210.03466071301045,141.30646374700092,94.08007830312741,93.5325397658392,299.51817253541213,216.06558046905317,86.71536508517467,58.100390958236886,134.52963396389694,109.73639935521369,159.60221467471672,312.9062211353347,230.82221474727413,106.18261414748565,15.822518685834062,32.03107756044555,207.48611327491477,153.31045430247195,32.54367908488916,34.635630832189065,106.84759092886445,19.68930443849314,45.19808814673384,308.4524896456661,18.52697228402235,267.7489425252982,108.32488064178307,193.58065560823746,66.56150984394692,115.07052378482418,122.19117469936205,247.98840497057665,142.69062501975824,71.95541879918326,235.43327061727416,22.592835918806248
4,loss_of_load_p_duration_h,network,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,loss_of_load_p_mw,network,,316.31275947606116,103.22456117843019,87.67926473392767,176.307418798156,210.03465840361855,141.30646198558776,94.08007510089661,93.53253835928535,299.5181717141905,216.06557790258992,86.71536369429593,58.100387580763595,134.529630967827,109.73639713839182,159.60221392524053,312.90622060561367,230.82221421781358,106.18261221511577,15.822516558781523,32.031074817694815,207.48610953339048,153.3104514324078,32.5436775955544,34.63562740174975,106.847587052935,19.6893025720627,45.1980865194242,308.4524876198751,18.52697088440631,267.74893911681846,108.32487694937868,193.58065254456702,66.56150756835186,115.07052256649287,122.19117314257247,247.98840353654947,142.6906236255833,71.95541538099829,235.4332686966093,22.592832707111913
4,loss_of_load_p_percentage,network,,44.77510715456712,22.01795317370917,22.32813947955121,39.7130113486115,39.7556546905408,23.844014458535824,18.756880777131176,29.09000221722445,45.599618801659986,38.579565020302745,27.691894253451586,12.024494630707707,25.802632597442816,26.205164114842184,37.755705629673756,67.02061890345016,48.91216421475151,27.454416720308533,5.009219743093576,10.38921873023927,32.575534498369194,30.518702381121077,12.106247092341063,7.487875840460606,19.012847200868052,6.704511015956384,15.307409489151262,39.23259092684784,11.543753721062414,41.7166894490074,19.321581430298426,35.40322274913539,17.449097384497733,22.47084144635073,22.09348882311665,37.203067403912215,25.603490169070565,15.22855781162008,45.74118070801655,6.534425214740979
4,closed,switch,swb1-tr1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb18-l19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,closed,switch,swb2-l1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb2-tr1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,closed,switch,swb3-l1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb3-l10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb3-l2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb7-b7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb7-l7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,closed,switch,swb8-l7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,in_service,trafo,TR1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,p_mw,bus,bus1,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448,-0.05499632649238606,-0.05499632649241448,-0.05499632649241448,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649238606,-0.05499632649241448
5,p_mw,bus,bus10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,p_mw,bus,bus11,-64.34355302359916,-74.7601150290813,-30.285479708591026,-22.60046083470897,-38.41198805710496,-62.074372420267935,-71.00626953792857,-17.573796923036383,-74.59884028597605,-48.54428199131607,-14.76445207141603,-62.884850895125226,-68.24609923490644,-73.01934639580057,-48.71360956905471,-25.430991674823616,-68.13376619339726,-31.60476202743982,-27.619694910532132,-20.85427377442906,-64.59523636862832,-74.73793291832675,-10.368351864057786,-75.9161555189782,-66.72206490996228,-29.152472372718222,-22.488836910402824,-64.23772477309893,-3.7816606335917697,-67.9356023400257,-65.98237861256365,-76.52234836387618,-32.19097584541288,-76.65523413310166,-62.96685382725519,-69.27709480420378,-68.54227067285143,-63.4815546803035,-37.009949891881405,-43.118178630291936
5,p_mw,bus,bus12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,p_mw,bus,bus13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,p_mw,bus,bus14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,p_mw,bus,bus15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,p_mw,bus,bus16,-80.4143460994589,-43.82134360240633,-33.161479411475796,-25.314360392927796,-36.94225637628108,-75.2295682769448,-53.43554772337603,-21.35226290539984,-44.36603375383072,-36.66054660605846,-32.053120148287434,-26.91336323054719,-41.31038841247317,-46.938197105597965,0.0,0.0,-33.287540254256555,-33.6856826376044,-15.242347060354348,-54.68458923337997,-59.34899209134625,-39.7341271063292,-28.25370500749011,-49.21475660576078,-78.24046980740178,-17.456996480800512,-24.361550648574735,-77.84637866002367,-18.36187493124129,-51.187730859450824,-78.73105221330076,-65.52421948942265,-36.25609046518571,-74.83051934305792,-67.54159609040732,-58.62026506303397,-45.90029982050146,-63.46944124090237,-50.28813453170051,-52.79286728699344
5,p_mw,bus,bus17,28.105959943880976,9.128247093300502,15.708574318303988,12.202018412512501,8.440347667236153,28.807963455472702,22.373378004018264,4.961691389548321,7.252207006749131,17.21224411939903,14.492098093198138,1.36866590460221,11.417938192177814,16.02118657566507,21.774668050478482,7.205276961940569,5.348335530788404,10.881665094726003,8.150004065694816,26.95679653703985,13.123088432057784,8.80887137124563,17.26448691397397,21.30123768242555,29.080919877863096,7.3096829424938505,8.295589061630352,27.29881087678342,6.25909610084247,16.754563822736543,26.55783898539329,27.360605823498247,20.85024257051498,28.675051420118393,15.266009439545883,22.56376513186035,9.094128502609578,20.835089941688068,25.07297120316295,23.10178396096643
